timestamp,temperature,vibration,pressure,rpm,fail
2023-01-07 09:20:00,70.36815874929886,0.0262614183097832,53.25066061815039,1506.634230956654,0
2023-01-07 09:30:00,59.867423502944696,0.020806497713313474,47.27664993907274,1472.4774063655393,0
2023-01-07 09:40:00,65.66484837073438,0.023220618839250542,53.38462603820975,1569.1068997423338,0
2023-01-07 09:50:00,61.499395925304135,0.0204099440691236,49.48055765784694,1559.403093812553,0
2023-01-07 10:00:00,70.97523314462421,0.011238114524295016,50.07074283417728,1559.091414697102,0
2023-01-07 10:10:00,57.384065476081126,0.015696354183023307,47.82657837723055,1475.254490225485,0
2023-01-07 10:20:00,62.20539076364206,0.02336194668805691,48.45746116664504,1451.8750582540338,0
2023-01-07 10:30:00,66.8860593753226,0.02083327908679922,48.99418069992396,1504.1014964694057,0
2023-01-07 10:40:00,72.8276201461717,0.02590494952652836,47.90861005824418,1492.4825816856867,0
2023-01-07 10:50:00,64.67124869463507,0.02201637281518586,49.582164085258256,1469.5588418788318,0
2023-01-07 11:00:00,62.22400236653401,0.0151664905464867,49.185968216386456,1441.213277666652,0
2023-01-07 11:10:00,74.40578534720295,0.01601967931139683,53.701562284871464,1497.9241015365965,0
2023-01-07 11:20:00,57.75993049791878,0.020514586952616185,47.66805162863908,1479.7965274873764,0
2023-01-07 11:30:00,54.00597021689959,0.008429779669999473,50.205381033497176,1534.417351851901,0
2023-01-07 11:40:00,67.20007225026666,0.028367209428114926,50.49569256380365,1533.255302576074,0
2023-01-07 11:50:00,62.489728878236946,0.022208733681887787,47.85935890269633,1555.0399902711358,0
2023-01-07 12:00:00,59.89383591434643,0.026135172985244363,51.37365499090568,1437.0352224059982,0
2023-01-07 12:10:00,68.54178223649677,0.012096980295954156,49.20334597423675,1520.0529153846817,0
2023-01-07 12:20:00,66.219003568856,0.02622282580177628,45.015220696833865,1463.6267146883165,0
2023-01-07 12:30:00,62.17960684631636,0.03115749455513874,51.31969922420913,1438.9792894594457,0
2023-01-07 12:40:00,58.59847800664553,0.013395608223113413,47.766118231795275,1478.5698881525645,0
2023-01-07 12:50:00,69.36228664140073,0.023857008974518833,47.9044501077218,1553.4352490067308,0
2023-01-07 13:00:00,68.2510058897933,0.020005549723436464,51.3758041657848,1481.3840823214757,0
2023-01-07 13:10:00,64.50412068110309,0.012277830758758778,49.3056770351631,1578.2727329979557,0
2023-01-07 13:20:00,74.23318498023833,0.02246441985925935,51.835544301103,1527.4439257760166,0
2023-01-07 13:30:00,59.64957616836924,0.024168016024186743,52.42033219073064,1480.295476050971,0
2023-01-07 13:40:00,57.372374145376305,0.016994367236655768,48.710143079355404,1558.0024214453204,0
2023-01-07 13:50:00,61.540459650593775,0.025829582601276116,51.58652499191006,1522.2698386057143,0
2023-01-07 14:00:00,64.77206991822251,0.011666182966054012,48.489078397214236,1453.3720305776646,0
2023-01-07 14:10:00,66.21669724661346,0.01252621926775178,54.466231834264356,1592.9401317790257,0
2023-01-07 14:20:00,63.79381971071835,0.02068298697794376,48.61408599093757,1512.973941154324,0
2023-01-07 14:30:00,66.76027698257148,0.02012692638986136,52.05217488192001,1500.9398095992747,0
2023-01-07 14:40:00,58.74230287904778,0.016417132557879473,51.68758005176315,1457.2233665047193,0
2023-01-07 14:50:00,72.2188230203663,0.02404797217985943,50.63217564421787,1558.9769133803868,0
2023-01-07 15:00:00,64.58924410803715,0.02265447157107975,48.65891367716663,1525.8637713680653,0
2023-01-07 15:10:00,70.58647915794064,0.02429069535467008,49.69720501611718,1531.461909014762,0
2023-01-07 15:20:00,66.71362673188852,0.019384317823238663,45.6928237741109,1474.6234328237115,0
2023-01-07 15:30:00,67.28376609576893,0.023012901339891704,50.4488400767645,1541.7050285955033,0
2023-01-07 15:40:00,67.84883640116102,0.01777174848485003,50.69923066205677,1545.59067967854,0
2023-01-07 15:50:00,67.23854280008658,0.03026909345043298,50.266998838122745,1466.5610880609438,0
2023-01-07 16:00:00,68.21361379933772,0.015937271149390073,44.05338765741489,1429.1504930159504,0
2023-01-07 16:10:00,71.64576265066216,0.030526487147291562,47.46872710982038,1529.0686529669463,0
2023-01-07 16:20:00,65.98260584850735,0.020174439735447042,48.503818034302675,1421.332652519713,0
2023-01-07 16:30:00,68.54501878794257,0.013122445552156286,50.583317866378096,1507.600788891889,0
2023-01-07 16:40:00,64.55132152856386,0.026840396752443006,50.57867781128597,1477.6377447606346,0
2023-01-07 16:50:00,72.20058607724737,0.020629506941974796,49.65955241605764,1560.933260539446,0
2023-01-07 17:00:00,61.61803848970365,0.024255620491901192,51.270491073207914,1480.3578054616396,0
2023-01-07 17:10:00,74.00470216455408,0.026119279592712968,47.9475152493942,1555.3636486001901,0
2023-01-07 17:20:00,64.79921024677829,0.021689777770725126,51.220470011387995,1474.2895277818486,0
2023-01-07 17:30:00,57.84612448940976,0.01703879577593593,50.94948420967978,1549.9995502529805,0
2023-01-07 17:40:00,65.64052207455394,0.024878566888346252,50.75510946567582,1603.0170771918415,0
2023-01-07 17:50:00,61.5947417126256,0.020003777537272976,49.63591913782869,1446.597643081688,0
2023-01-07 18:00:00,69.20321774494361,0.023429289093042094,53.661487649662526,1514.6017860865454,0
2023-01-07 18:10:00,61.73688010348805,0.009231347131042693,50.98639137697976,1637.4391207955032,0
2023-01-07 18:20:00,62.7690828339261,0.02223490858504926,48.063328273492886,1503.329441345146,0
2023-01-07 18:30:00,55.552296345272346,0.01680707087427485,50.49661095147197,1503.0894135114825,0
2023-01-07 18:40:00,62.73846840375462,0.02826654818589265,51.504966754148434,1539.4249473675509,0
2023-01-07 18:50:00,52.88060336685522,0.023115436739445477,48.82378280215138,1502.0540432047378,0
2023-01-07 19:00:00,57.08048588257138,0.021199288729246483,52.1785444938622,1414.6387002714723,0
2023-01-07 19:10:00,68.80207328072149,0.02243154996675111,50.76406741143202,1556.614368741947,0
2023-01-07 19:20:00,68.92900079325416,0.015007795735616409,45.315043324669304,1399.8525793067404,0
2023-01-07 19:30:00,67.12728780892482,0.02811628345264027,50.59934395467585,1479.160417443083,0
2023-01-07 19:40:00,60.165119284353935,0.029956852092084523,49.18794169117457,1560.3712874578323,0
2023-01-07 19:50:00,64.7614432192901,0.021964567552741083,51.074359629083474,1482.1728785678606,0
2023-01-07 20:00:00,64.98198730454716,0.027952017842868195,51.88842968050363,1465.3151753767797,0
2023-01-07 20:10:00,59.20817655403729,0.01715425900663733,50.390324094283635,1543.9631952583281,0
2023-01-07 20:20:00,72.51699150883576,0.016014432168875097,53.33050446788939,1457.4442606582807,0
2023-01-07 20:30:00,69.38681145287836,0.020204623743644616,49.64258623087301,1438.8887140204024,0
2023-01-07 20:40:00,63.89517913085168,0.022174705191839495,51.24963564610775,1513.7256993746641,0
2023-01-07 20:50:00,65.13442919497265,0.018030066593784397,51.609885147274696,1490.8538350793704,0
2023-01-07 21:00:00,66.04191403973776,0.02268884095184242,49.805308062214536,1437.816344290558,0
2023-01-07 21:10:00,54.791325657878545,0.02153194741036707,51.55754861595557,1531.8476269997434,0
2023-01-07 21:20:00,63.764113087397014,0.015008466123544725,48.81065402567566,1523.2243802788616,0
2023-01-07 21:30:00,61.59007876001101,0.022593965087258607,49.154863161957564,1482.0122491697184,0
2023-01-07 21:40:00,59.99189995052542,0.024317641212607606,47.375022619327375,1485.4333996937526,0
2023-01-07 21:50:00,63.594498535570224,0.020857346587951957,50.482818232740094,1523.5196371004579,0
2023-01-07 22:00:00,73.98843263424762,0.02576324051630846,50.650503351708686,1559.5180709876033,0
2023-01-07 22:10:00,68.20421430633505,0.013912981032515242,52.35852631715846,1485.8603394945337,0
2023-01-07 22:20:00,62.144105051086015,0.02233975211065926,51.58228000871177,1532.7344246504072,0
2023-01-07 22:30:00,67.86291390678079,0.014148596468016125,49.43040888670513,1528.26001085423,0
2023-01-07 22:40:00,71.99677718293,0.014429593208834562,47.64364062533144,1543.9653646354489,0
2023-01-07 22:50:00,70.22316841456384,0.01684534583131105,50.86570080503995,1501.9654599371734,0
2023-01-07 23:00:00,66.49815184960087,0.015289699082128776,52.22150634482929,1454.3837242966822,0
2023-01-07 23:10:00,63.56531611147213,0.01726002090629431,51.510369947607884,1476.8750423400015,0
2023-01-07 23:20:00,70.89111656806796,0.018929248446444058,52.168955049714576,1517.1426732890825,0
2023-01-07 23:30:00,69.96742692710875,0.024185772431656923,49.576220937603516,1590.9232189190795,0
2023-01-07 23:40:00,73.07596610013866,0.018394204806471488,49.06676206364871,1475.7990188401861,0
2023-01-07 23:50:00,72.37585900840985,0.012071871466152037,48.5261972955364,1540.23937217637,0
2023-01-08 00:00:00,75.04776357659667,0.0257003392324758,49.88820706677281,1483.597177466162,0
2023-01-08 00:10:00,67.72382394219716,0.015814549331924804,49.842818408062364,1505.5234377943068,0
2023-01-08 00:20:00,77.58697032817163,0.019706397864476855,50.41335525707823,1575.7698374631796,0
2023-01-08 00:30:00,72.58799802346199,0.02223268253470356,49.74140508592898,1538.2146290710216,0
2023-01-08 00:40:00,82.57630436312633,0.020998052092013914,49.732744540546456,1437.9350363629521,0
2023-01-08 00:50:00,69.35406090955216,0.025470897737607377,48.446611894055714,1471.3762488094205,0
2023-01-08 01:00:00,82.07981901582625,0.022395015716963795,51.88323802710298,1562.811067222068,0
2023-01-08 01:10:00,74.98955391731324,0.01569345210151446,50.15303612448742,1507.0939021314248,0
2023-01-08 01:20:00,71.34290998192776,0.03089281086995831,49.651112131429436,1442.5579940192067,0
2023-01-08 01:30:00,72.78057082972839,0.020971667316691166,48.50514149350159,1459.052377751314,0
2023-01-08 01:40:00,74.1982634590284,0.01926329886689247,47.33617377921783,1535.1746761355587,0
2023-01-08 01:50:00,78.52082973200959,0.024819627115277854,52.615928385098684,1549.7205140608814,0
2023-01-08 02:00:00,79.6141774401775,0.02124725472965036,51.109277416263616,1500.8927650741086,0
2023-01-08 02:10:00,74.7314999803071,0.021996140964696636,46.75216431486007,1623.765690046805,0
2023-01-08 02:20:00,78.07822703869509,0.032460919993003434,51.52628460141931,1541.2076181727818,0
2023-01-08 02:30:00,89.51135179305932,0.01862439285872477,51.84496234046622,1487.825946518355,0
2023-01-08 02:40:00,88.03771585050356,0.01841119552991302,50.24875224460186,1459.2146975950327,0
2023-01-08 02:50:00,82.18161834837016,0.020582892560062318,53.19622179150352,1451.255784768048,0
2023-01-08 03:00:00,80.790017390841,0.025357579677905195,50.433439284245765,1516.7710660240184,0
2023-01-08 03:10:00,81.80015663359131,0.012467329849048005,47.16635294410162,1475.5611477543296,0
2023-01-08 03:20:00,84.86758986365209,0.010172220542617474,50.730338002096644,1583.6871876991713,0
2023-01-08 03:30:00,77.28603717400797,0.017064423646899262,50.48979460342546,1573.3155901458929,0
2023-01-08 03:40:00,81.71311731288327,0.011830385204703564,48.79340630244369,1531.6533273748614,0
2023-01-08 03:50:00,75.25707963061205,0.017875843262371807,51.14711767375485,1441.0501913521553,0
2023-01-08 04:00:00,86.1961156130264,0.022512498480646452,46.664669467618275,1466.3890563723799,0
2023-01-08 04:10:00,88.0359796985137,0.015546255682238682,51.98113365488558,1562.7838762870551,0
2023-01-08 04:20:00,82.98406768850313,0.012865867116093287,48.2437565927891,1471.8466900102449,0
2023-01-08 04:30:00,93.86993381645016,0.02034668580857674,48.03010774976593,1556.1070866959762,0
2023-01-08 04:40:00,80.47117168498829,0.024312717423075853,49.772350455385045,1523.730196151738,0
2023-01-08 04:50:00,79.8781255989509,0.011525132807416938,50.86594585608727,1502.5858942406594,0
2023-01-08 05:00:00,88.92225909279986,0.02410116199152992,50.32784812718686,1464.858359353228,0
2023-01-08 05:10:00,93.63549151306077,0.024086531018691633,48.514681668455246,1495.2878078237625,0
2023-01-08 05:20:00,97.41963845728934,0.02477042551078314,48.987821417616225,1509.482397743745,1
2023-01-08 05:30:00,87.30557868565529,0.026092401074358434,47.73391530524508,1551.6269449150561,1
2023-01-08 05:40:00,95.59340416715648,0.03101006962329808,49.55064019674026,1455.7132199683122,1
2023-01-08 05:50:00,90.60745765249646,0.018219539756904726,52.150042429021816,1486.8591578736941,1
2023-01-08 06:00:00,90.53686350029591,0.02054785790038929,49.99147412471225,1502.2411565966142,1
2023-01-08 06:10:00,96.41829968743336,0.017917807833759875,51.71882850951891,1533.1339178843082,1
2023-01-08 06:20:00,95.8616143920671,0.020009884223779053,52.91080267545238,1454.576783123861,1
2023-01-08 06:30:00,85.31803921507876,0.02766436677818156,48.823962961926064,1434.1715103556392,1
2023-01-08 06:40:00,101.18270174862947,0.013274927580346655,49.62685349388927,1533.6982575855025,1
2023-01-08 06:50:00,101.30045677073727,0.015694751639172125,54.34238572212499,1424.1025442526648,1
2023-01-08 07:00:00,91.87218649245236,0.026885904682522808,52.88868682395989,1564.2489857381083,1
2023-01-08 07:10:00,66.97901766718705,0.02510018253451045,46.65519094837529,1492.2036951258547,0
2023-01-08 07:20:00,67.4701509314137,0.01818434176591461,50.77429663212181,1422.6234458862778,0
2023-01-08 07:30:00,66.30336882911953,0.0242720100056036,50.00111998467939,1475.9789890298252,0
2023-01-08 07:40:00,62.2484742307729,0.021706079212460167,51.65290622171752,1518.956181653462,0
2023-01-08 07:50:00,61.641883160309746,0.02750137304500494,48.51004246502989,1473.364945622251,0
2023-01-08 08:00:00,64.87222964504278,0.020372547969133865,48.320783255918656,1501.0014874412175,0
2023-01-08 08:10:00,70.86364509629682,0.02512816056936291,48.64785856941278,1537.0039182852643,0
2023-01-08 08:20:00,67.71800077297216,0.0332100595524631,48.856142907603136,1489.890483230619,0
2023-01-08 08:30:00,63.14692833956947,0.022990495775237332,51.630648333618026,1453.1471161766933,0
2023-01-08 08:40:00,68.85849355324173,0.02024664082897422,47.63759765370224,1485.0508001314079,0
2023-01-08 08:50:00,50.75728689684962,0.023612234926104897,48.75477220008136,1570.742006822963,0
2023-01-08 09:00:00,70.74382850186052,0.018173595708980576,46.42197521899712,1584.2532172666592,0
2023-01-08 09:10:00,56.301431106109504,0.031939838527623665,52.014235646824744,1399.0036913028862,0
2023-01-08 09:20:00,63.18779529298434,0.020900355188479908,52.54206019886228,1554.5513954595738,0
2023-01-08 09:30:00,59.40165052686928,0.018635333398872436,49.345853138272425,1512.507385801768,0
2023-01-08 09:40:00,58.52659262139547,0.01582155497489982,49.40410127037355,1546.1991339560075,0
2023-01-08 09:50:00,70.8041339368926,0.025486100958032193,50.9064438045658,1472.4755869866185,0
2023-01-08 10:00:00,62.661493993440544,0.024335937064138696,52.94896401475651,1411.5868245249258,0
2023-01-08 10:10:00,66.73251940865357,0.017513228142929535,50.81722149512783,1529.2244394323732,0
2023-01-08 10:20:00,64.76539710560408,0.022882256725612116,48.60491611504977,1452.951136935864,0
2023-01-08 10:30:00,67.3852041361156,0.012457220158935719,46.762354856027116,1430.5853784257574,0
2023-01-08 10:40:00,65.38410945530127,0.02092485287536578,47.769747474673025,1434.0799308763267,0
2023-01-08 10:50:00,58.58503887905715,0.022263781760383475,50.14643890062493,1530.0456891207666,0
2023-01-08 11:00:00,69.9813340972357,0.028536649047796115,48.689344953598415,1506.9726233014599,0
2023-01-08 11:10:00,62.531217084193436,0.016145905986356554,50.38993541198152,1539.1233010937337,0
2023-01-08 11:20:00,57.21709050670125,0.013608236855988378,48.894151967527534,1533.4537627248183,0
2023-01-08 11:30:00,62.85942419517044,0.015522860195374792,47.88370713741118,1478.9533217708117,0
2023-01-08 11:40:00,72.50379895317155,0.013317157498425401,47.645936737093855,1496.4763213061271,0
2023-01-08 11:50:00,69.25110871056746,0.026683286788794915,53.12470901874646,1474.428123560873,0
2023-01-08 12:00:00,63.2567393279607,0.027743196475120184,51.77797549836728,1489.4836113567255,0
2023-01-08 12:10:00,63.25371147840786,0.021601082889744144,53.46103590365592,1451.6372631009467,0
2023-01-08 12:20:00,63.391824743913084,0.02610647472842574,51.0799018015102,1519.5242146937167,0
2023-01-08 12:30:00,75.3837399178042,0.020669791902901177,49.14001718277032,1553.756037449088,0
2023-01-08 12:40:00,66.90967726115777,0.01952444176149617,52.646681844979874,1459.1693485089506,0
2023-01-08 12:50:00,67.15020823595535,0.018334811904731192,49.93386399727646,1564.0634822700672,0
2023-01-08 13:00:00,70.15141727015921,0.018448045043112173,50.441683540580705,1505.6760748238971,0
2023-01-08 13:10:00,66.19394579513256,0.012260992218454843,49.91435124184896,1512.0539488202908,0
2023-01-08 13:20:00,63.704789270896484,0.021321273818036696,44.10619156143197,1415.028524019624,0
2023-01-08 13:30:00,64.0182507545751,0.01979833044892978,53.209470024589706,1409.6368845217132,0
2023-01-08 13:40:00,64.64199370292968,0.02372680362038938,50.98200789191551,1507.2058181389841,0
2023-01-08 13:50:00,64.81388881745079,0.02046761748219305,50.65964612173702,1539.4866062316005,0
2023-01-08 14:00:00,68.6381477181849,0.01918648149215454,49.87644787545888,1466.4309778177524,0
2023-01-08 14:10:00,65.2597294290365,0.015644034849961845,50.32685564077226,1583.5046950291544,0
2023-01-08 14:20:00,68.66320038607789,0.020360766184108807,48.805442128307504,1536.7467987127159,0
2023-01-08 14:30:00,64.59641709945708,0.02369118615408081,51.23315870461454,1454.5829374146008,0
